0.0,0,0,0,0,0,0,0,0,0,0
44.7666666667,10.7678165705,10.7236101041,10.8249210052,11.041830153,11.2130359229,11.2381713187,10.9719460694,10.8068533371,10.7130545465,10.2728456381
44.8666666667,10.7384144072,10.8616394206,10.9736925427,11.022020889,11.1992961009,11.2219602203,10.9528018221,10.7898824692,10.6941576341,10.2497163038
44.9666666667,10.7091518843,10.8345764297,10.9505162674,11.0023748877,11.1857523941,11.2054048456,11.1445646277,10.7721585701,10.6754234817,10.2268905193
45.0666666667,10.8396881716,10.8076516174,10.9274828887,11.1632689009,11.3654013034,11.3924290124,11.1256406619,10.7538561502,10.653797786,10.4365543821
45.1666666667,10.8102757301,10.9444790826,11.075264901,11.1436651874,11.3520707118,11.3738163689,11.1069764664,10.9509567023,10.6321274456,10.412675048
45.2666666667,10.7810021423,10.9174382888,11.0521826691,11.1242254047,11.3389394787,11.354022567,11.0885699626,10.9329194609,10.6099573377,10.3891056546
45.3666666667,10.910240761,10.8905349737,11.0292430549,11.2843747134,11.3260065033,11.3333563441,11.0704191117,10.9151578158,10.8090718494,10.3658429666
45.4666666667,10.8808219115,11.0261857867,11.1760625734,11.2649863126,11.5053938905,11.3129200318,11.2614481243,10.8976696051,10.7871185336,10.3428838111
45.5666666667,10.851541121,10.9991715379,11.1530804676,11.2457625391,11.4926931955,11.4947631338,11.2430385778,10.8795329997,10.765460138,10.3202250761
45.6666666667,10.9795042774,10.9722940585,11.1302406975,11.2267021558,11.4801941825,11.474489215,11.2241288287,11.0736228612,10.7421076615,10.2978637095
45.7666666667,10.950082742,11.1067913846,11.2761242681,11.3860387919,11.4678958059,11.4544484046,11.2054780425,11.0543648821,10.7170629087,10.5045745591
45.8666666667,11.0770666408,11.0798078765,11.2532482435,11.3670407822,11.6470977093,11.4346388114,11.1870841664,11.0352932241,10.6923105827,10.4824321686
45.9666666667,11.0475086281,11.0529604199,11.2305142715,11.3482069047,11.6350508651,11.6156763055,11.3761589084,11.0156339349,10.8859929383,10.4605988644
46.0666666667,11.0180879939,11.1863269103,11.3754904625,11.5068803662,11.6232082781,11.5960459014,11.3580174942,10.9962488064,10.8614277604,10.4390716115
46.1666666667,11.1438342667,11.1593781919,11.3527264543,11.4881180485,11.6115689611,11.5766500739,11.3401385244,11.1885891724,10.8371629811,10.4178474357
46.2666666667,11.1142814224,11.291868209,11.3301042146,11.4695206388,11.7906667309,11.5574869843,11.3225200138,11.1694674612,10.8131955336,10.3969234222
46.3666666667,11.2390763808,11.2648226066,11.4741962982,11.6275617706,11.779298673,11.538554825,11.3051600159,11.1506272487,10.7895224074,10.6022297711
46.4666666667,11.2093953883,11.2379125866,11.4515500292,11.6090448698,11.7660888986,11.7188483745,11.4936690373,11.1320662516,10.7661406472,10.5815636477
46.5666666667,11.1798510354,11.3693119155,11.4290452459,11.5906936913,11.7517019015,11.7001182129,11.4750637833,11.1137822323,10.9576367547,10.5612098434
46.6666666667,11.3034454945,11.3423095725,11.5722809122,11.5725070569,11.9263272834,11.6807224836,11.4565479182,11.0957729987,10.9314564907,10.5411654769
46.7666666667,11.2737770335,11.315442063,11.5497581006,11.7298784177,11.9107784985,11.659714591,11.4382886872,11.2869623885,10.9055758309,10.5175649687
46.8666666667,11.2442443673,11.4457705097,11.5273764936,11.71178344,11.8942113819,11.6389375669,11.420284134,11.2680089741,10.8799916108,10.4942661326
46.9666666667,11.36665837,11.4188150746,11.6697781652,11.6937201964,11.8778497328,11.815708719,11.6065247012,11.2483009867,10.8547007217,10.471265886
47.0666666667,11.3370055167,11.3919937188,11.6473843304,11.8496113195,12.0503308519,11.7951087152,11.5887868152,11.2281814807,11.0424188174,10.6712606351
47.1666666667,11.458510793,11.5212737446,11.6251314227,11.8308610993,12.0341739329,11.7747426592,11.5709730218,11.2083378063,11.0173176041,10.6484830908
47.2666666667,11.4287415258,11.4943687794,11.7667259767,11.8122778057,12.0182250685,11.7546086757,11.5529112409,11.3963382284,10.992517367,10.6260153713
47.3666666667,11.3991072448,11.6228338027,11.744466648,11.7938602597,12.002364587,11.9306440719,11.5351030675,11.3767680691,10.9680150247,10.60385441
47.4666666667,11.5194662783,11.5958492343,11.722347973,11.9491108812,12.1731066303,11.9107033474,11.7199780342,11.3574808438,10.9438075519,10.5819972003
47.5666666667,11.4897192907,11.5689981803,11.8631595478,11.9307924807,12.1547621792,11.8909979321,11.7024428879,11.3384742496,10.9198919776,10.5604407948
47.6666666667,11.6091949286,11.6964504747,11.8410401698,11.9126406545,12.1366256425,11.8713270342,11.6851670839,11.3197460296,11.1062059804,10.539182304
47.7666666667,11.5793388299,11.6695239191,11.8190611777,12.0673567605,12.1186955677,11.8514225893,11.6681487776,11.3012939716,11.0825161968,10.7359298675
47.8666666667,11.5496168639,11.6427301012,11.9591135448,12.0493127312,12.2874800566,12.0260888376,11.651386161,11.4886853493,11.0591261878,10.7114053436
47.9666666667,11.6679799419,11.7691894139,11.9371394844,12.0314361487,12.2697390558,12.0063846548,11.8348717989,11.4684050935,11.035456337,10.6866602205
48.0666666667,11.6381523784,11.7423240873,11.9153055483,12.0137258818,12.2515605956,11.9869139486,11.8173298449,11.4469832484,11.0115014609,10.6622076319
48.1666666667,11.7556564667,11.8680094871,12.0546221274,12.167295711,12.232942647,11.9676749426,11.8000473542,11.425844516,10.9878345963,10.6380445521
48.2666666667,11.7257267328,11.8410763857,12.0327986798,12.1489055271,12.2145297125,11.9486658898,11.7830224982,11.4049864246,11.1717527128,10.6120473734
48.3666666667,11.6959302379,11.8142753965,12.0111151026,12.1306823267,12.381494512,12.1225426553,11.7662534848,11.5880865784,11.1483198951,10.8009219833
48.4666666667,11.8123534589,11.9390015069,12.1497189762,12.2835475414,12.3632672263,12.101289843,11.949243189,11.5658955423,11.1251829454,10.7732414192
48.5666666667,11.7824581176,11.912136541,12.1280513711,12.2654397594,12.3448527492,12.0788770146,11.9327790432,11.5429158324,11.1023390116,10.7458624649
48.6666666667,11.89804586,11.8854028943,12.1065233913,12.2474998247,12.3262498938,12.0559373353,11.9165768003,11.5202193276,11.0797852941,10.7187817934
48.7666666667,11.8680549403,12.0091899664,12.244437319,12.2297266182,12.4916551671,12.2245980124,11.9006347389,11.4978034371,11.2626534435,10.6919961358
48.8666666667,11.8381963299,11.9823960822,12.2229307269,12.3820734485,12.4726942576,12.2018334164,11.8849511744,11.6773463192,11.2403602722,10.6655022802
48.9666666667,11.9527344869,12.1054481249,12.2012014972,12.3644261209,12.4539405627,12.1793090414,11.8695244577,11.6551842952,11.2183654621,10.63929707
49.0666666667,11.9227834509,12.0785974885,12.3377711799,12.346946452,12.4353926307,12.1570228665,12.0513059449,11.6333090333,11.1946030836,10.8260755412
49.1666666667,12.0365087999,12.051877496,12.3157605676,12.4988607563,12.5991902666,12.1349729025,12.0341487693,11.6117179988,11.1711249163,10.8000402501
49.2666666667,12.0064684555,12.1740224079,12.2938909728,12.4815156496,12.5789482546,12.3028101503,12.0172563846,11.5904087038,11.1479282224,10.7743033917
49.3666666667,11.9765594586,12.1472492258,12.4297889709,12.4643391846,12.5589164768,12.280953878,12.0006269936,11.5693787063,11.3276932013,10.7485426727
49.4666666667,12.0892646282,12.1206058826,12.4079465601,12.4473302919,12.5390933896,12.2593364858,11.984258836,11.7471130954,11.3047401407,10.7217973565
49.5666666667,12.059269307,12.2418613805,12.386244881,12.5988156025,12.7012775224,12.2379560354,12.1647589926,11.7237781681,11.2820764824,10.69534063
49.6666666667,12.1711842922,12.2151683208,12.5212700761,12.5819518894,12.6816372852,12.4047538227,12.1487276862,11.7007268817,11.2596995212,10.8787631917
49.7666666667,12.1411056289,12.3357272234,12.4989630356,12.5652568064,12.6622075479,12.3826912014,12.1329637438,11.6779566468,11.2376066014,10.8524761145
49.8666666667,12.2522395676,12.3089877457,12.476798106,12.7163803781,12.6429868126,12.3608683496,12.1174654834,11.6554649197,11.4164305781,10.826487195
49.9666666667,12.2220804812,12.2823773909,12.6107548458,12.6994218107,12.8046650617,12.3392833209,12.1010116483,11.8301735226,11.394606936,10.8007932601
50.0666666667,12.1920516579,12.4020771551,12.5886227292,12.682355377,12.7856400191,12.3179342001,12.2784136624,11.8064636908,11.3730755443,10.7753911925
50.1666666667,12.3022057235,12.3754236949,12.5666323949,12.8324269088,12.7668259105,12.4835064428,12.2586751392,11.7823759846,11.3518337895,10.7502779299
50.2666666667,12.2720992296,12.4944493514,12.6999531374,12.8155155295,12.7479070185,12.4623704391,12.2391998385,11.7585660586,11.3304206426,10.9320794488
50.3666666667,12.3814930212,12.4677559473,12.6780005805,12.7983013557,12.7288815274,12.4410044436,12.2199857659,11.7350313389,11.3082213798,10.9071685412
50.4666666667,12.3513116437,12.4411909239,12.6561894903,12.7806734368,12.8894670386,12.419562264,12.2010309641,11.9073146745,11.4847053606,10.8825561631
50.5666666667,12.4599546124,12.5593883041,12.7888979429,12.9293085947,12.8706437088,12.3983543524,12.3743502834,11.8840223922,11.4627836508,10.8582392505
50.6666666667,12.4297010879,12.5327865385,12.7671296476,12.9118331259,12.8520298818,12.56251217,12.3516815484,11.8597196102,11.441153163,10.8342147951
50.7666666667,12.3995766701,12.6503315992,12.7455025166,12.8945296255,12.8336241394,12.5415228971,12.3291887799,11.8356948715,11.4177293013,10.8104798429
50.8666666667,12.5072780444,12.6236961241,12.8776170858,13.0428154233,12.9925742475,12.5199889636,12.3069593481,11.811945598,11.3932046117,10.9909178487
50.9666666667,12.4770840184,12.5971882639,12.8560376158,13.0256727685,12.972637365,12.4986895263,12.2849910438,11.7884692555,11.5653316213,10.9674198405
51.0666666667,12.5840543282,12.7139334087,12.8345990224,13.0087030948,12.9529118373,12.6614763724,12.4552602461,11.9585493811,11.5410529621,10.9442212717
51.1666666667,12.5537933081,12.6873948987,12.9661429212,12.9917698849,12.9333961728,12.6403962806,12.4335471849,11.9353247869,11.5170690956,10.9213192004
51.2666666667,12.6600408302,12.6609831806,12.9447569173,13.1387591656,13.0913646203,12.6195534887,12.4120996947,11.9123787509,11.4933771943,10.8987107395
51.3666666667,12.6297153758,12.7769425624,12.9235115176,13.1211629162,13.0720549788,12.5989461736,12.3909156219,11.8897087851,11.469974481,10.8763930562
51.4666666667,12.5995178098,12.750503143,13.0545052675,13.1037394381,13.0529570465,12.5785725415,12.3686091454,11.8658286901,11.4468582285,11.0557252088
51.5666666667,12.7048608844,12.8658445758,13.0333173481,13.2503944633,13.0340693782,12.7408266838,12.3456390228,12.0332271865,11.6180558207,11.033681222
51.6666666667,12.6746012338,12.8393803437,13.0122697763,13.2331376632,13.1916349858,12.7206913469,12.5129314891,12.0092090946,11.5952208799,11.0119382219
51.7666666667,12.7792403269,12.8130421152,13.1427336733,13.2160546313,13.1729657537,12.7007926771,12.4902065514,11.9854645285,11.5718280979,10.9904934018
51.8666666667,12.7489210381,12.927626337,13.1217484389,13.1991443262,13.1545087616,12.6811289335,12.4677444851,11.9619910064,11.5481575469,10.9693440094
51.9666666667,12.8528640298,12.9012661556,13.1009033128,13.345496975,13.1362626119,12.8429328723,12.4455430937,11.9387860886,11.5247740961,10.9484873459
52.0666666667,12.8224874985,13.0152525128,13.2308547794,13.3287635042,13.2934284513,12.821902991,12.4236002171,12.1053558135,11.6937338529,11.1269538391
52.1666666667,12.7922375842,12.988873156,13.210076712,13.3118173715,13.2738187763,12.8007923907,12.5902352131,12.0824052978,11.6706300918,11.1064073826
52.2666666667,12.8953107285,12.962618999,13.189438532,13.4559484559,13.2542775517,12.7799178663,12.5678840443,12.0597290647,11.6478208462,11.086164222
52.3666666667,12.8650057397,13.0758742959,13.3188999519,13.4375513901,13.2343694406,12.7592776239,12.5447829113,12.0373247179,11.6253034174,11.0662216993
52.4666666667,12.967400682,13.0496037022,13.2983336324,13.4193311209,13.2146714158,12.9186674399,12.5219382325,12.0151899021,11.6030751565,11.0465772109
52.5666666667,12.9370429094,13.1622805985,13.2779069984,13.4011450409,13.3691951043,12.8982700322,12.4993478553,12.1810688168,11.5811334631,11.0272282066
52.6666666667,13.0387679193,13.1359962402,13.4068980572,13.5430632136,13.3497130777,12.8781098069,12.6636308619,12.1592109332,11.7493927592,11.2050986594
52.7666666667,13.0083596142,13.109836265,13.3862595072,13.5228324514,13.3296176045,12.856437618,12.641290377,12.1376284872,11.7277660819,11.1861005441
52.8666666667,13.1094213432,13.2218074362,13.3656889873,13.5027804159,13.3096416951,13.013412939,12.6192084046,12.1163191728,11.7064336682,11.1674089017
52.9666666667,13.0789647032,13.1956363217,13.4938586399,13.6437495816,13.4628534912,12.9917765729,12.5973828404,12.0952807254,11.6853929693,11.1490212386
53.0666666667,13.0486331661,13.307049576,13.4733669545,13.6238552211,13.4430950379,12.97037862,12.5758116152,12.2606148303,11.6646414853,11.1309351156
53.1666666667,13.1488683909,13.2808699357,13.6011484385,13.6037744767,13.4235496221,12.9492172554,12.7395062362,12.2376886387,11.8323743678,11.1131481463
53.2666666667,13.118490475,13.3917316553,13.580739552,13.5837804446,13.4042157986,12.9282906828,12.718204244,12.2141024595,11.8119650484,11.2906698647
53.3666666667,13.2180799984,13.3655460177,13.5604714301,13.7238917077,13.5570679589,13.0847834687,12.6971610158,12.1907920464,11.7918529645,11.2732749535
53.4666666667,13.1876578135,13.3394839262,13.6878217946,13.7040586984,13.5379631928,13.0641039915,12.6763745346,12.1677549613,11.7720356776,11.2561907041
53.5666666667,13.2866087026,13.4496765278,13.6676411362,13.6844043715,13.5190718737,13.0436621095,12.6558428176,12.1449888079,11.7525107978,11.2385151433
53.6666666667,13.2561443158,13.423610949,13.6476010715,13.8241559606,13.5003926035,13.0234560786,12.8190685422,12.3065699441,11.9198791537,11.2194260062
53.7666666667,13.354463539,13.5332701305,13.7741351137,13.8036601942,13.6529435698,13.0034841827,12.7986811033,12.2840894602,11.9007245929,11.2006271882
53.8666666667,13.3239589753,13.5072035016,13.7535143283,13.7833441621,13.6345051963,13.15959503,12.7772496889,12.2618854524,11.8818708317,11.3752618865
53.9666666667,13.4216534045,13.4812595747,13.7324864194,13.763206668,13.6162808621,13.1397125748,12.7560764419,12.2397129643,11.8633155521,11.3568245478
54.0666666667,13.3911106481,13.5902732342,13.8577457012,13.9015681563,13.5982692174,13.1193658852,12.7351593487,12.2155425787,11.845056485,11.3386886568
54.1666666667,13.3606911759,13.5643306701,13.8367754237,13.8811667493,13.7505725044,13.0992538823,12.8965044948,12.3728490677,11.8270914094,11.3208518649
54.2666666667,13.4576080546,13.6728301044,13.8159470782,13.8609442827,13.7328135052,13.2541299736,12.8749832114,12.3477940795,11.9943551849,11.3033118749
54.3666666667,13.4271521011,13.6468912954,13.9407834435,13.998388355,13.7148595832,13.2342829228,12.8533394502,12.3230133834,11.9767997084,11.2852501288
54.4666666667,13.5234605454,13.6210743394,13.9200462972,13.9770456218,13.6957964992,13.2143590498,12.8319542148,12.2985044754,11.9595470784,11.4579707474
54.5666666667,13.4929700178,13.7289496057,13.8994508482,13.9557027723,13.6757670701,13.194198577,12.8108254831,12.2742648926,11.942595158,11.4394581958
54.6666666667,13.588675836,13.7031386853,14.0238853628,13.9341171521,13.8249310679,13.1742711752,12.9703495146,12.4308277809,11.9259418584,11.4212465278
54.7666666667,13.5581525949,13.8105168152,14.00338563,14.068951564,13.8051377211,13.3280492946,12.9484490541,12.4068559804,12.0931966916,11.4014367674
54.8666666667,13.6532630157,13.7847142417,13.9830273821,14.0467996215,13.7855604084,13.3072181401,12.9268082527,12.3831585953,12.0769840702,11.3811118971
54.9666666667,13.6227088923,13.8916024636,14.107075725,14.0248306559,13.766197696,13.2858405951,12.9054250729,12.3597332055,12.0610794136,11.3610825018
55.0666666667,13.7172295489,13.8658105116,14.086817597,14.1589676343,13.9150734175,13.2641307342,12.8842975113,12.3365774314,12.0454807296,11.5307167955
55.1666666667,13.6866463299,13.8401395233,14.0667007657,14.137159215,13.8959578905,13.4141300162,13.0403593054,12.4919930562,12.0301860747,11.5110481719
55.2666666667,13.7805842727,13.9464368782,14.1903810282,14.115405158,13.8770587746,13.3912523565,13.0144679622,12.4668772853,12.1976027229,11.4916855094
55.3666666667,13.7499737168,13.9207787082,14.1703687195,14.0935324405,13.8583746845,13.3673217473,12.9888390045,12.4420335001,12.1827814869,11.472626309
55.4666666667,13.8433351661,14.0266026072,14.1504975438,14.2268299852,14.0070132646,13.3436238758,12.9634701135,12.4174592374,12.1676246881,11.4538681244
55.5666666667,13.8126989967,14.0009594557,14.2738276931,14.2051205954,13.9885873684,13.3201568784,12.9383590061,12.3931520739,12.1518023779,11.4354085612
55.6666666667,13.7821836713,13.9754364104,14.2540654456,14.1835934442,13.9703784513,13.4677717154,13.0907476873,12.5461915427,12.136285413,11.6047699451
55.7666666667,13.8748299949,14.080692522,14.377091725,14.3165236267,13.952385178,13.4445294582,13.0658800331,12.5221559134,12.1210718796,11.5867102022
55.8666666667,13.8442904804,14.0551866561,14.3574420818,14.295165921,14.1008479029,13.4215203295,13.0412735791,12.4983923654,12.2872650373,11.5689600382
55.9666666667,13.9363744203,14.1599853559,14.3379341694,14.2739907474,14.0824946101,13.3987425086,13.0169260868,12.4742878184,12.2725350148,11.5515171282
56.0666666667,13.9058123678,14.1344987998,14.460644099,14.2529968883,14.0629144266,13.5458616997,12.9928353527,12.4498394452,12.258118309,11.5324358945
56.1666666667,13.997339868,14.2388468537,14.4412533093,14.3855754934,14.0432903024,13.5233195605,13.1441036904,12.6010430011,12.244013116,11.5136540409
56.2666666667,13.9667568954,14.2133817057,14.4220041529,14.3647585806,14.023880291,13.4990732031,13.1182180828,12.5768677615,12.2302176812,11.680930826
56.3666666667,14.0577338208,14.1880357566,14.5444128762,14.3441233482,14.16983317,13.4750598369,13.0925921201,12.5529641355,12.3967680382,11.6600956234
56.4666666667,14.0271315141,14.2918457696,14.5252852636,14.476387242,14.1506777999,13.4512775945,13.0672235277,12.5293297448,12.3834894702,11.6389485793
56.5666666667,14.1175636514,14.2665232835,14.5062992153,14.4559349662,14.1317383365,13.5959483787,13.0421100656,12.5059622505,12.3705311694,11.6180996136
56.6666666667,14.0869435648,14.3698980899,14.6284243167,14.4351399273,14.1130134196,13.5723944139,13.1911558726,12.6566169742,12.3578915063,11.5975461679
56.7666666667,14.1768366245,14.3446011011,14.6095642499,14.4138405197,14.258018429,13.5490737147,13.1662887681,12.6335434262,12.3455689019,11.577285734
56.8666666667,14.1462002815,14.4475488293,14.5908457075,14.5445870602,14.2378308016,13.5259844565,13.1416801374,12.610741847,12.5110479653,11.741119047
56.9666666667,14.2355606549,14.422279385,14.7127046939,14.523468395,14.217525613,13.6701764394,13.1173277836,12.5882099439,12.4976719717,11.7212264131
57.0666666667,14.2049095568,14.3971282265,14.6941165914,14.5025324045,14.1971010674,13.6473258534,13.093229544,12.5659454631,12.4840370979,11.7016369763
57.1666666667,14.2937420614,14.4995649884,14.6751577326,14.6329730478,14.3402023913,13.6247089717,13.2416900199,12.7161640234,12.4683930183,11.6823482793
57.2666666667,14.2630776717,14.4744432912,14.7958760614,14.6122235929,14.3200182316,13.602324014,13.2171294234,12.6942140028,12.4530547797,11.6633579157
57.3666666667,14.3513885506,14.5764678636,14.7766141906,14.5916571777,14.3000469121,13.5790772184,13.192515695,12.6725366926,12.4380205379,11.6440071581
57.4666666667,14.3207123118,14.5513776164,14.7574942868,14.5702781305,14.2802870478,13.7210149542,13.1681569922,12.6511298907,12.6011455588,11.8053956985
57.5666666667,14.408506994,14.6529963136,14.8778863864,14.6993221622,14.4231392758,13.697271768,13.1440511712,12.6299914336,12.5866043727,11.7848821777
57.6666666667,14.3778203201,14.6279394784,14.858897773,14.6780168001,14.4036295843,13.6737612837,13.2909344178,12.7799024756,12.5705533937,11.7646739691
57.7666666667,14.46510341,14.6030000156,14.8400510743,14.6568945165,14.3843331068,13.6504816857,13.2670922781,12.7591005198,12.5530448464,11.7447685415
57.8666666667,14.434407679,14.7041354166,14.9601943497,14.7856479228,14.3652485032,13.7919671806,13.2435064871,12.7367462795,12.5335118092,11.7230698785
57.9666666667,14.5211852059,14.679231196,14.9414832671,14.7647156925,14.3463744535,13.7689297096,13.2201749463,12.7143093549,12.6908618253,11.6989928899
58.0666666667,14.4904817767,14.7799750826,15.0613974226,14.7439668722,14.489031057,13.7461253064,13.1970955901,12.8616926596,12.6717277354,11.8551894248
58.1666666667,14.5767589613,14.755108013,15.0428255129,14.8724500339,14.4692142225,13.7235521994,13.3435185817,12.8395685336,12.6528930011,11.8314228121
58.2666666667,14.5460491659,14.855466482,15.0243962917,14.851841887,14.4496077528,13.7012086432,13.3207192229,12.8177165443,12.6343554562,11.8079537847
58.3666666667,14.6318311619,14.8306384479,15.1440911878,14.8309223785,14.4302103152,13.8423179901,13.2981756908,12.7961345036,12.6161129796,11.7847795832
58.4666666667,14.6011163061,14.8059268773,15.1258055033,14.8101858371,14.5707387874,13.8202307446,13.2758859682,12.7748202611,12.598163495,11.7618974985
58.5666666667,14.686408201,14.9058303962,15.1076625363,14.9378788492,14.5500423791,13.7983753776,13.2538480702,12.921917785,12.7556053153,11.7393048706
58.6666666667,14.6556895647,14.8811596561,15.2271578099,14.9173405785,14.5295564714,13.7767501888,13.399911286,12.9009376752,12.7380894359,11.8949050937
58.7666666667,14.7404963808,14.98069167,15.2091628904,14.8969856596,14.508758493,13.9166156574,13.3781701965,12.8802308261,12.7195689727,11.8726531842
58.8666666667,14.7097752189,14.9560635964,15.1907386478,15.0240512183,14.6466892761,13.8925106237,13.3566847676,12.8597951431,12.7005853083,11.8506998308
58.9666666667,14.7941026667,15.0552299993,15.3092394594,15.00334412,14.6243295239,13.8685043215,13.3354530654,12.8396285692,12.6800815,11.8290424086
59.0666666667,14.7633802174,15.0306464062,15.2904056905,14.9828210862,14.6021807539,13.8447295998,13.3131594697,12.9864376796,12.659858647,11.8076783419
59.1666666667,14.8472324539,15.0061783767,15.271715603,14.9624809668,14.5802415054,13.8211846585,13.457280486,12.9653382054,12.8134799994,11.7866051041
59.2666666667,14.8165099228,15.1049157136,15.3896815819,15.0891676156,14.5585103377,13.9586966901,13.4349431589,12.9445117009,12.7931266864,11.941822391
59.3666666667,14.8998917815,15.0804938905,15.3711397548,15.0690336797,14.6953889452,13.9354009544,13.4128569073,12.9239560734,12.771856307,11.9211227112
59.4666666667,14.8691703507,15.1788790696,15.3527416071,15.0490830999,14.6738918431,13.9123370446,13.3910198027,12.903669268,12.7508708707,11.9007232825
59.5666666667,14.9520873557,15.1545052231,15.4705172869,15.1755670305,14.6526042068,13.8895032037,13.3694299475,13.0491783803,12.7301681374,11.8806216263
59.6666666667,14.9213681923,15.2525455858,15.4522716522,15.1558285041,14.6315246355,14.0266508029,13.5132446136,13.0292504037,12.8818587073,11.8608153129
59.7666666667,15.0038243175,15.2282215088,15.4341697287,15.1362738361,14.7680476284,14.0040761244,13.4919556409,13.0095968936,12.8615355422,12.0157639524
59.8666666667,14.9731085572,15.3259211133,15.5517715597,15.1169019322,14.746317431,13.9817336822,13.4709178324,12.9902158562,12.841503055,11.9963546404
59.9666666667,15.055109208,15.301648536,15.5338264401,15.2422309857,14.7247974287,13.959621764,13.4501293394,12.9711053351,12.8217590594,11.9772504718
